x,y
0,0
0,0
0,0E-32
281.96852001936559872774523682892322540283203125,0E-32
971.05372039670464801019988954067230224609375,0E-32
971.05372039670464801019988954067230224609375,0E-32
1032.635218302222028796677477657794952392578125,0E-32
1240.76590997039465946727432310581207275390625,0E-32
1240.76590997039465946727432310581207275390625,0E-32
1296.70865654200904515391812310554087162017822265625,0E-32
1600.499863734712334917276166379451751708984375,0E-32
1600.499863734712334917276166379451751708984375,0E-32
1625.618149405030724352627657935954630374908447265625,0E-32
2586.281097089608238093205727636814117431640625,0E-32
2586.281097089608238093205727636814117431640625,0E-32
2624.30793822781813418032470508478581905364990234375,0E-32
2936.709862783001881325617432594299316406250000,0E-32
2936.709862783001881325617432594299316406250000,0E-32
2966.6860686316863251477116136811673641204833984375,0E-32
3149.390024212783174561991472728550434112548828125,0E-32
3149.390024212783174561991472728550434112548828125,0E-32
3230.0487563006999636172622558660805225372314453125,0E-32
3358.699305186791519872713251970708370208740234375,0E-32
3358.699305186791519872713251970708370208740234375,0E-32
3452.8830750822381361331281368620693683624267578125,0E-32
3578.596334239085507533673080615699291229248046875,0E-32
3578.596334239085507533673080615699291229248046875,0E-32
3593.291131417615019927325192838907241821289062500,0E-32
9073.589966527529639961358043365180492401123046875,0E-32
9073.589966527529639961358043365180492401123046875,0E-32
9196.959791843186167170642875134944915771484375000,0E-32
10433.489249126064777328792843036353588104248046875,0E-32
10433.489249126064777328792843036353588104248046875,0E-32
10442.003443678783209946914212196134030818939208984375,0E-32
13340.794596080967011175744119100272655487060546875,0E-32
13340.794596080967011175744119100272655487060546875,0E-32
13370.934388441084163190453182323835790157318115234375,0E-32
14497.884030827561872456499258987605571746826171875,0E-32
14497.884030827561872456499258987605571746826171875,0E-32
14502.6696852502007377694326351047493517398834228515625,0E-32
14674.135078875053636693337466567754745483398437500,0E-32
14674.135078875053636693337466567754745483398437500,0E-32
14686.0116570818063070902326217037625610828399658203125,0E-32
15595.224320623455582790484186261892318725585937500,0E-32
15595.224320623455582790484186261892318725585937500,0E-32
15603.417462788315884125722732278518378734588623046875,0E-32
16137.980705792630374162399675697088241577148437500,0E-32
16137.980705792630374162399675697088241577148437500,0E-32
16276.643419429314661783791962079703807830810546875,0E-32
21968.065885699610930714698042720556259155273437500,0E-32
21968.065885699610930714698042720556259155273437500,0E-32
22237.763774630032116874644998461008071899414062500,0E-32
24649.431165894367836699530016630887985229492187500,0E-32
24649.431165894367836699530016630887985229492187500,0E-32
24989.448195852408218797791050747036933898925781250,0E-32
24989.448195852408218797791050747036933898925781250,0E-32
25097.067828816899861976708052679896354675292968750,0E-32
25190.602772086867844336666166782379150390625000000,0E-32
