x,y
0,0E-32
971.05372039670464801019988954067230224609375,0E-32
1240.76590997039465946727432310581207275390625,0E-64
1600.499863734712334917276166379451751708984375,0E-64
2586.281097089608238093205727636814117431640625,0E-64
2936.709862783001881325617432594299316406250000,0E-64
3149.390024212783174561991472728550434112548828125,0E-64
3358.699305186791519872713251970708370208740234375,0E-64
3578.596334239085507533673080615699291229248046875,0E-64
9073.589966527529639961358043365180492401123046875,0E-64
10433.489249126064777328792843036353588104248046875,0E-64
13340.794596080967011175744119100272655487060546875,0E-64
14497.884030827561872456499258987605571746826171875,0E-64
14674.135078875053636693337466567754745483398437500,0E-64
15595.224320623455582790484186261892318725585937500,0E-64
16137.980705792630374162399675697088241577148437500,0E-64
21968.065885699610930714698042720556259155273437500,0E-64
24649.431165894367836699530016630887985229492187500,0E-64
24989.448195852408218797791050747036933898925781250,0E-64
25531.838100341684423710830742493271827697753906250,0E-64
25832.977211641934275121457176283001899719238281250,0E-64
26363.146171183004582871944876387715339660644531250,0E-64
31682.868888313166564785205991938710212707519531250,0E-64
34140.790753715370840382092865183949470520019531250,0E-64
36009.147854557699758970557013526558876037597656250,0E-64
36853.428558801364090413699159398674964904785156250,0E-64
38448.935105243856753531872527673840522766113281250,0E-64
38451.83054253409825928855525489780120551586151123046875,0E-64
40334.75823703914041384877009477349929511547088623046875,0E-64
40895.01094554849040019206540819141082465648651123046875,0E-64
44691.54395415619781584126712914439849555492401123046875,0E-64
45694.20280567807158700333047818276099860668182373046875,0E-64
46076.91506185409254481299967665108852088451385498046875,0E-64
46843.29641297837555935501541171106509864330291748046875,0E-64
47849.52820203106138574611350122722797095775604248046875,0E-64
48734.92775436401486199855526137980632483959197998046875,0E-64
48905.83029116153575710512768637272529304027557373046875,0E-64
51721.55737237637432013315219592186622321605682373046875,0E-64
57018.16365153311081126474846314522437751293182373046875,0E-64
57262.94309909053361007380544833722524344921112060546875,0E-64
62398.44564646857786538447498969617299735546112060546875,0E-64
62540.45340716766434052686918221297673881053924560546875,0E-64
65061.47427283739937120543572746100835502147674560546875,0E-64
65540.06066778793818894399691998842172324657440185546875,0E-64
65964.30901161425946366279049470904283225536346435546875,0E-64
66237.11278070014997165770864739897660911083221435546875,0E-64
69201.30573683571002430170437946799211204051971435546875,0E-64
70340.21773096821503923337104424717836081981658935546875,0E-64
73254.50315347329466231229844197514466941356658935546875,0E-64
73777.93424353896226630666888013365678489208221435546875,0E-64
74101.96695726014177107998648352804593741893768310546875,0E-64
74259.43876206720544796979766033473424613475799560546875,0E-64
76994.55890744270111536451395295443944633007049560546875,0E-64
78381.46223274366177502514574371161870658397674560546875,0E-64
81111.24739421089491298033635757747106254100799560546875,0E-64
83072.72802975863571628423187576117925345897674560546875,0E-64
86591.30998013905484622654284976306371390819549560546875,0E-64
88254.94933092225271575870237938943319022655487060546875,0E-64
93429.94648063588481345931313626351766288280487060546875,0E-64
93678.02156399165467615119951005908660590648651123046875,0E-64
94379.73190117336874305209448721143417060375213623046875,0E-64
96945.23978948665474586476875629159621894359588623046875,0E-64
98518.37091350230237463136973019572906196117401123046875,0E-64
99289.72824947853185317825364109012298285961151123046875,0E-64
100846.11738162744116475977307345601730048656463623046875,0E-64
100853.89321279220049909497447515605017542839050292968750,0E-64
104710.47976505772404998140245879767462611198425292968750,0E-64
107393.64430716531361831300728226779028773307800292968750,0E-64
107898.29869039107185635373298282502219080924987792968750,0E-64
109505.96230622337495042017962987301871180534362792968750,0E-64
111920.91248066772365454824011976597830653190612792968750,0E-64
112187.25151276882163919879076274810358881950378417968750,0E-64
112272.12920861710538922295654629124328494071960449218750,0E-64
112887.35370256773363273339327861322090029716491699218750,0E-64
117627.62543280569148684833180595887824892997741699218750,0E-64
118283.05354887424480914148716692579910159111022949218750,0E-64
118942.91675574959525185647635225905105471611022949218750,0E-64
120103.10297737837048082099045132054015994071960449218750,0E-64
120573.46451594425489695083797414554283022880554199218750,0E-64
121736.15140561103008387533463974250480532646179199218750,0E-64
121916.79424606835713795760511857224628329277038574218750,0E-64
122854.00637380092284267618651938391849398612976074218750,0E-64
125330.34478661941584043404418480349704623222351074218750,0E-64
125780.76334568095067645288054336560890078544616699218750,0E-64
128601.81008390570910471240040351403877139091491699218750,0E-64
133861.99442767589276392925512482179328799247741699218750,0E-64
135291.72055862406283033294585038674995303153991699218750,0E-64
136947.02315472542396257438213069690391421318054199218750,0E-64
137506.21060214713837233091453526867553591728210449218750,0E-64
138566.54624922234027728507044230354949831962585449218750,0E-64
138984.14724139013024561961628933204337954521179199218750,0E-64
139144.10160479446407855164125066949054598808288574218750,0E-64
139694.46897703851077032766170304967090487480163574218750,0E-64
140318.51546392137303875813358899904415011405944824218750,0E-64
140704.33695436572524606333445262862369418144226074218750,0E-64
141641.83879484923617830816056084586307406425476074218750,0E-64
146605.86141131710591700709755969000980257987976074218750,0E-64
147447.21321728534614514671829965664073824882507324218750,0E-64
147453.78903976763820704576346543035469949245452880859375,0E-64
155910.03556401474077741653445627889595925807952880859375,0E-64
156636.79896768087861058660337221226654946804046630859375,0E-64
157368.01287456392288444106952738366089761257171630859375,0E-64
157449.25591130090075520087111726752482354640960693359375,0E-64
158647.88344287493865802929349229088984429836273193359375,0E-64
160243.65685488823502335975490495911799371242523193359375,0E-64
161350.07014751269631513963531688204966485500335693359375,0E-64
162203.58062151596508382311867535463534295558929443359375,0E-64
163374.66414405263507259036259711137972772121429443359375,0E-64
164456.75573236276367250496832639328204095363616943359375,0E-64
169290.45363184049555282939536482444964349269866943359375,0E-64
171434.46996806532323542882068068138323724269866943359375,0E-64
174295.33107618445891429104221970192156732082366943359375,0E-64
174546.86438655631764671483097117743454873561859130859375,0E-64
175051.43913642586341605777988661429844796657562255859375,0E-64
175071.55475932693500507042472236207686364650726318359375,0E-64
175354.60879949582179104794477098039351403713226318359375,0E-64
175892.97761708325467733260438762954436242580413818359375,0E-64
176183.86000846508389994227172792307101190090179443359375,0E-64
180133.30937700004054757840776801458559930324554443359375,0E-64
