x,y
0,0
0,0
0,0E-32
65.1118928373083463156945072114467620849609375,0E-32
5923.0882555436628535971976816654205322265625,0E-32
5923.0882555436628535971976816654205322265625,0E-32
6041.618190559240161974230431951582431793212890625,0E-32
6550.762138449428903186344541609287261962890625,0E-32
6550.762138449428903186344541609287261962890625,0E-32
6906.60435243914645297991228289902210235595703125,0E-32
8721.035190005607773855444975197315216064453125,0E-32
8721.035190005607773855444975197315216064453125,0E-32
8775.322134603715568346160580404102802276611328125,0E-32
8775.322134603715568346160580404102802276611328125,0E-32
8827.956163898837729675506125204265117645263671875,0E-32
8892.817897751068272782504209317266941070556640625,0E-32
9635.718855296091447826256626285612583160400390625,0E-32
9635.718855296091447826256626285612583160400390625,0E-32
9731.261994061968863434231025166809558868408203125,0E-32
9767.152759928820586310393991880118846893310546875,0E-32
9767.152759928820586310393991880118846893310546875,0E-32
9800.24121171753512982149914023466408252716064453125,0E-32
9970.075358411837015637502190656960010528564453125,0E-32
9970.075358411837015637502190656960010528564453125,0E-32
10024.71591683893110058534148265607655048370361328125,0E-32
10554.023430035250981973149464465677738189697265625,0E-32
10554.023430035250981973149464465677738189697265625,0E-32
10563.6238169893167739843420349643565714359283447265625,0E-32
10691.331722313975376437156228348612785339355468750,0E-32
10691.331722313975376437156228348612785339355468750,0E-32
10720.07506051513099265548589755780994892120361328125,0E-32
11798.782762287498769637750228866934776306152343750,0E-32
11798.782762287498769637750228866934776306152343750,0E-32
11818.955985553054983228093988145701587200164794921875,0E-32
12401.021273037460048271896084770560264587402343750,0E-32
12401.021273037460048271896084770560264587402343750,0E-32
12478.307559825158733701755409128963947296142578125,0E-32
14892.143469851187489894073223695158958435058593750,0E-32
14892.143469851187489894073223695158958435058593750,0E-32
14962.301007382170183745984104461967945098876953125,0E-32
16216.227311840858135383314220234751701354980468750,0E-32
16216.227311840858135383314220234751701354980468750,0E-32
16327.0031828635168977825742331333458423614501953125,0E-32
17200.883308839451672156428685411810874938964843750,0E-32
17200.883308839451672156428685411810874938964843750,0E-32
17316.313375249682906087400624528527259826660156250,0E-32
18145.133620531378767282149055972695350646972656250,0E-32
18145.133620531378767282149055972695350646972656250,0E-32
18166.330980108127619132574182003736495971679687500,0E-32
19572.641061079740723016584524884819984436035156250,0E-32
19572.641061079740723016584524884819984436035156250,0E-32
19612.863202664687122478426317684352397918701171875,0E-32
22444.955395348367403585143620148301124572753906250,0E-32
22444.955395348367403585143620148301124572753906250,0E-32
22506.7298085034917534130727290175855159759521484375,0E-32
24996.304742143349415073316777125000953674316406250,0E-32
24996.304742143349415073316777125000953674316406250,0E-32
25033.03601387906559949669826892204582691192626953125,0E-32
